time,open,high,low,close,tick_volume,spread,real_volume
2006-01-27 16:00:00,1.6216,1.627,1.6216,1.6266,220,0,0
2006-01-27 20:00:00,1.6268,1.6277,1.6266,1.6272,44,0,0
2006-01-30 00:00:00,1.6274,1.6294,1.619,1.6284999999999998,39,0,0
2006-01-30 04:00:00,1.6284,1.6294,1.6274,1.6277,96,0,0
2006-01-30 08:00:00,1.6275,1.6327,1.6261999999999999,1.6324999999999998,160,0,0
2006-01-30 12:00:00,1.6320000000000001,1.6324999999999998,1.6295,1.6303,103,0,0
2006-01-30 16:00:00,1.6303999999999998,1.6308,1.6284999999999998,1.6291,72,0,0
2006-01-30 20:00:00,1.6287,1.6287,1.6275,1.6275,14,0,0
2006-01-31 00:00:00,1.6282,1.63,1.6277,1.6279,46,0,0
2006-01-31 04:00:00,1.6275,1.6279,1.6240999999999999,1.6242999999999999,110,0,0
2006-01-31 08:00:00,1.6247,1.6249,1.6219999999999999,1.6232,154,0,0
2006-01-31 12:00:00,1.6234,1.6240999999999999,1.6219999999999999,1.6234,158,0,0
2006-01-31 16:00:00,1.6236000000000002,1.6238000000000001,1.6194,1.6214,148,0,0
2006-01-31 20:00:00,1.6211,1.6237,1.6209,1.6223999999999998,73,0,0
2006-02-01 00:00:00,1.6226,1.6242,1.6202,1.6221999999999999,289,0,0
2006-02-01 04:00:00,1.6223,1.6228,1.6221,1.6226,46,0,0
2006-02-01 08:00:00,1.6228,1.6263999999999998,1.6223,1.6263999999999998,259,0,0
2006-02-01 12:00:00,1.6261999999999999,1.6268,1.6247,1.6258,136,0,0
2006-02-01 16:00:00,1.6261,1.6303,1.6251,1.6295,238,0,0
2006-02-01 20:00:00,1.6294,1.6303,1.6284,1.6297000000000001,57,0,0
2006-02-02 00:00:00,1.6299000000000001,1.6322999999999999,1.6280999999999999,1.6303999999999998,342,0,0
2006-02-02 04:00:00,1.6303,1.6334,1.6291,1.6334,298,0,0
2006-02-02 08:00:00,1.6333,1.6354,1.6324,1.6327,330,0,0
2006-02-02 12:00:00,1.6333,1.6348,1.6324,1.6343999999999999,123,0,0
2006-02-02 16:00:00,1.6343,1.6343,1.6318000000000001,1.6324999999999998,184,0,0
2006-02-02 20:00:00,1.6324,1.6338,1.6320000000000001,1.6337000000000002,64,0,0
2006-02-03 00:00:00,1.6338,1.6354,1.6315,1.6324,215,0,0
2006-02-03 04:00:00,1.6324999999999998,1.6333,1.6319,1.6320999999999999,110,0,0
2006-02-03 08:00:00,1.6322999999999999,1.6336,1.6319,1.6324999999999998,182,0,0
2006-02-03 12:00:00,1.6327,1.6371,1.6324,1.6359,314,0,0
2006-02-03 16:00:00,1.6360999999999999,1.6362,1.6338,1.6338,120,0,0
2006-02-03 20:00:00,1.634,1.6343999999999999,1.6333,1.6343,83,0,0
2006-02-06 00:00:00,1.6341999999999999,1.6348,1.6284999999999998,1.6287,311,0,0
2006-02-06 04:00:00,1.6284999999999998,1.6287,1.6258,1.6277,228,0,0
2006-02-06 08:00:00,1.6275,1.6301999999999999,1.6263999999999998,1.627,254,0,0
2006-02-06 12:00:00,1.6272,1.6275,1.6261999999999999,1.627,128,0,0
2006-02-06 16:00:00,1.6272,1.6289,1.6263999999999998,1.6284999999999998,87,0,0
2006-02-06 20:00:00,1.6284,1.6296,1.6282999999999999,1.6291,45,0,0
2006-02-07 00:00:00,1.6293,1.6331,1.6287,1.6312,320,0,0
2006-02-07 04:00:00,1.631,1.6319,1.6295,1.631,222,0,0
2006-02-07 08:00:00,1.6308,1.6315,1.6263999999999998,1.6277,372,0,0
2006-02-07 12:00:00,1.6275,1.6284999999999998,1.6268,1.6274,131,0,0
2006-02-07 16:00:00,1.6276000000000002,1.6289,1.6268,1.6277,199,0,0
2006-02-07 20:00:00,1.6275,1.6284999999999998,1.6274,1.6276000000000002,107,0,0
2006-02-08 00:00:00,1.6274,1.6301999999999999,1.6263999999999998,1.6299000000000001,293,0,0
2006-02-08 04:00:00,1.63,1.6306,1.6279,1.6284,186,0,0
2006-02-08 08:00:00,1.6282999999999999,1.6335,1.6282999999999999,1.6331,343,0,0
2006-02-08 12:00:00,1.6333,1.6337000000000002,1.6322,1.6324999999999998,119,0,0
2006-02-08 16:00:00,1.6324,1.6335,1.6308,1.6319,198,0,0
2006-02-08 20:00:00,1.6318000000000001,1.6324999999999998,1.6312,1.6322,68,0,0
2006-02-09 00:00:00,1.6329,1.6329,1.6287,1.6320999999999999,370,0,0
2006-02-09 04:00:00,1.6318000000000001,1.6322,1.6301,1.6306,218,0,0
2006-02-09 08:00:00,1.6308,1.6312,1.6287,1.6289,227,0,0
2006-02-09 12:00:00,1.6293,1.6293,1.6266,1.6278000000000001,202,0,0
2006-02-09 16:00:00,1.6280000000000001,1.6287,1.6277,1.6284,153,0,0
2006-02-09 20:00:00,1.6284999999999998,1.6312,1.6282999999999999,1.6303999999999998,111,0,0
2006-02-10 00:00:00,1.6301999999999999,1.6317,1.6289,1.6299000000000001,202,0,0
2006-02-10 04:00:00,1.6298,1.6299000000000001,1.6263999999999998,1.6276000000000002,306,0,0
2006-02-10 08:00:00,1.6279,1.6284,1.6233,1.6245,430,0,0
2006-02-10 12:00:00,1.6247,1.6256,1.6219000000000001,1.6223,272,0,0
2006-02-10 16:00:00,1.6223999999999998,1.627,1.6223999999999998,1.6249,219,0,0
2006-02-10 20:00:00,1.6251,1.6274,1.6251,1.6266,97,0,0
2006-02-13 00:00:00,1.6261,1.6294,1.6249,1.6282,233,0,0
2006-02-13 04:00:00,1.6280999999999999,1.6318000000000001,1.6274,1.6303999999999998,326,0,0
2006-02-13 08:00:00,1.6308,1.6318000000000001,1.6289,1.6303,255,0,0
2006-02-13 12:00:00,1.6306,1.6316000000000002,1.6275,1.6284999999999998,170,0,0
2006-02-13 16:00:00,1.6287,1.6294,1.6272,1.6278000000000001,144,0,0
2006-02-13 20:00:00,1.6277,1.6301,1.6277,1.6282999999999999,51,0,0
2006-02-14 00:00:00,1.6280000000000001,1.6299000000000001,1.6268,1.6284999999999998,191,0,0
2006-02-14 04:00:00,1.6284,1.6294,1.6263999999999998,1.6268,183,0,0
2006-02-14 08:00:00,1.6275,1.6297000000000001,1.6263999999999998,1.6279,223,0,0
2006-02-14 12:00:00,1.6272,1.6313,1.6268,1.6282,271,0,0
2006-02-14 16:00:00,1.6282999999999999,1.6299000000000001,1.627,1.6278000000000001,86,0,0
2006-02-14 20:00:00,1.6277,1.6286,1.6266,1.6272,35,0,0
2006-02-15 00:00:00,1.6274,1.6299000000000001,1.6268,1.6278000000000001,158,0,0
2006-02-15 04:00:00,1.6279,1.6312,1.6279,1.6294,170,0,0
2006-02-15 08:00:00,1.6287,1.6299000000000001,1.6268,1.6279,254,0,0
2006-02-15 12:00:00,1.6276000000000002,1.6288,1.6249,1.6261,213,0,0
2006-02-15 16:00:00,1.6254,1.6301,1.6249,1.6287,235,0,0
2006-02-15 20:00:00,1.6284,1.6299000000000001,1.6284,1.6289,20,0,0
2006-02-16 00:00:00,1.6287,1.6320000000000001,1.6287,1.6306,254,0,0
2006-02-16 04:00:00,1.6308,1.6326,1.6287,1.6291,169,0,0
2006-02-16 08:00:00,1.6293,1.6354,1.6289,1.6341999999999999,387,0,0
2006-02-16 12:00:00,1.6348,1.639,1.6341999999999999,1.6354,372,0,0
2006-02-16 16:00:00,1.6355,1.6374,1.6339000000000001,1.6352,212,0,0
2006-02-16 20:00:00,1.6348,1.6366,1.6343999999999999,1.6346,79,0,0
2006-02-17 00:00:00,1.6343999999999999,1.6383,1.6331,1.6358000000000001,427,0,0
2006-02-17 04:00:00,1.6364,1.6381000000000001,1.635,1.6369,192,0,0
2006-02-17 08:00:00,1.6362,1.6379000000000001,1.6338,1.6351,320,0,0
2006-02-17 12:00:00,1.635,1.6373,1.6337000000000002,1.6348,158,0,0
2006-02-17 16:00:00,1.6343999999999999,1.6360000000000001,1.6314,1.6327,374,0,0
2006-02-17 20:00:00,1.6332,1.6337000000000002,1.6320000000000001,1.6322999999999999,43,0,0
2006-02-20 00:00:00,1.6331,1.6331,1.6299000000000001,1.6305,210,0,0
2006-02-20 04:00:00,1.6306,1.6311,1.6266,1.6276000000000002,239,0,0
2006-02-20 08:00:00,1.6275,1.6301,1.6274,1.6274,214,0,0
2006-02-20 12:00:00,1.6275,1.6309,1.6268,1.6303,135,0,0
2006-02-20 16:00:00,1.6301999999999999,1.6307,1.6284,1.6289,55,0,0
2006-02-20 20:00:00,1.6287,1.6287,1.6284999999999998,1.6284999999999998,2,0,0
2006-02-21 00:00:00,1.6287,1.6318000000000001,1.6280000000000001,1.6309,274,0,0
2006-02-21 04:00:00,1.6308,1.6314,1.6282999999999999,1.6294,182,0,0
2006-02-21 08:00:00,1.6296,1.6320000000000001,1.6289,1.6306,179,0,0
2006-02-21 12:00:00,1.6313,1.6326,1.6303999999999998,1.6308,98,0,0
2006-02-21 16:00:00,1.6315,1.6322,1.6294,1.6298,119,0,0
2006-02-21 20:00:00,1.6301999999999999,1.6307,1.6287,1.6299000000000001,52,0,0
2006-02-22 00:00:00,1.6309,1.6316000000000002,1.6284999999999998,1.6301999999999999,196,0,0
2006-02-22 04:00:00,1.6303,1.6320000000000001,1.6280000000000001,1.631,229,0,0
2006-02-22 08:00:00,1.6317,1.6341,1.6303999999999998,1.6329,404,0,0
2006-02-22 12:00:00,1.6327,1.6339000000000001,1.631,1.6333,232,0,0
2006-02-22 16:00:00,1.6334,1.6336,1.6308,1.6312,96,0,0
2006-02-22 20:00:00,1.631,1.6316000000000002,1.6308,1.6312,37,0,0
2006-02-23 00:00:00,1.6308,1.6319,1.6298,1.631,142,0,0
2006-02-23 04:00:00,1.6308,1.6312,1.6275,1.6278000000000001,452,0,0
2006-02-23 08:00:00,1.6277,1.6287,1.6226,1.6226,535,0,0
2006-02-23 12:00:00,1.6228,1.6263,1.6226,1.626,473,0,0
2006-02-23 16:00:00,1.6259000000000001,1.6263,1.6233,1.6240999999999999,225,0,0
2006-02-23 20:00:00,1.624,1.6251,1.6236000000000002,1.6251,44,0,0
2006-02-24 00:00:00,1.6255,1.6256,1.6223,1.6242999999999999,356,0,0
2006-02-24 04:00:00,1.6245,1.6266,1.6240999999999999,1.6249,195,0,0
2006-02-24 08:00:00,1.6247,1.6263999999999998,1.623,1.6249,326,0,0
2006-02-24 12:00:00,1.6247,1.6249,1.6232,1.6236000000000002,161,0,0
2006-02-24 16:00:00,1.6235,1.6242999999999999,1.6223,1.6232,112,0,0
2006-02-24 20:00:00,1.623,1.6234,1.6221999999999999,1.6232,30,0,0
2006-02-27 00:00:00,1.6245,1.627,1.6221999999999999,1.6236000000000002,353,0,0
2006-02-27 04:00:00,1.6237,1.6253,1.6223,1.6240999999999999,155,0,0
2006-02-27 08:00:00,1.624,1.6247,1.6213,1.6223999999999998,231,0,0
2006-02-27 12:00:00,1.6226,1.6228,1.6215000000000002,1.6218,79,0,0
2006-02-27 16:00:00,1.6214,1.6217000000000001,1.6202999999999999,1.6211,126,0,0
2006-02-27 20:00:00,1.6209,1.6223,1.6209,1.6221,47,0,0
2006-02-28 00:00:00,1.6219999999999999,1.6253,1.6217000000000001,1.6247,221,0,0
2006-02-28 04:00:00,1.6249,1.6249,1.6236000000000002,1.6240999999999999,119,0,0
2006-02-28 08:00:00,1.6242,1.6247,1.6226,1.6228,213,0,0
2006-02-28 12:00:00,1.6226,1.6237,1.6219000000000001,1.6221999999999999,138,0,0
2006-02-28 16:00:00,1.6221,1.6223999999999998,1.6205,1.6214,172,0,0
2006-02-28 20:00:00,1.6213,1.6223999999999998,1.6213,1.6221999999999999,52,0,0
2006-03-01 00:00:00,1.6219000000000001,1.6221999999999999,1.6195,1.6202999999999999,297,0,0
2006-03-01 04:00:00,1.6200999999999999,1.6205,1.619,1.6199,208,0,0
2006-03-01 08:00:00,1.62,1.62,1.6167,1.619,365,0,0
2006-03-01 12:00:00,1.6188,1.62,1.6171,1.6181,245,0,0
2006-03-01 16:00:00,1.6179999999999999,1.619,1.6169,1.6178,191,0,0
2006-03-01 20:00:00,1.6179000000000001,1.6183999999999998,1.6169,1.6174,64,0,0
2006-03-02 00:00:00,1.6175000000000002,1.6200999999999999,1.6174,1.619,150,0,0
2006-03-02 04:00:00,1.6188,1.6195,1.6183999999999998,1.6186,78,0,0
2006-03-02 08:00:00,1.6183999999999998,1.6186,1.6167,1.6174,317,0,0
2006-03-02 12:00:00,1.6175000000000002,1.6178,1.6162999999999998,1.6162999999999998,178,0,0
2006-03-02 16:00:00,1.6162,1.6162999999999998,1.6129,1.6138,257,0,0
2006-03-02 20:00:00,1.6137000000000001,1.6139999999999999,1.6129,1.6134,40,0,0
2006-03-03 00:00:00,1.6137000000000001,1.619,1.6125,1.6183999999999998,468,0,0
2006-03-03 04:00:00,1.6179000000000001,1.6214,1.6179000000000001,1.6202999999999999,208,0,0
2006-03-03 08:00:00,1.6202,1.6202999999999999,1.6183,1.6186,261,0,0
2006-03-03 12:00:00,1.6183999999999998,1.6197,1.6181999999999999,1.6194,211,0,0
2006-03-03 16:00:00,1.6195,1.6209,1.6195,1.6205,113,0,0
2006-03-03 20:00:00,1.6207,1.6207,1.6186,1.6186,54,0,0
2006-03-06 00:00:00,1.6188,1.6237,1.6165,1.623,385,0,0
2006-03-06 04:00:00,1.6228,1.6245,1.6228,1.623,251,0,0
2006-03-06 08:00:00,1.6228,1.626,1.6219000000000001,1.6258,286,0,0
2006-03-06 12:00:00,1.6259000000000001,1.627,1.6242,1.6266,218,0,0
2006-03-06 16:00:00,1.6268,1.6287,1.6266,1.6280999999999999,282,0,0
2006-03-06 20:00:00,1.6280000000000001,1.6280999999999999,1.6266,1.627,42,0,0
2006-03-07 00:00:00,1.6274,1.6280999999999999,1.626,1.626,195,0,0
2006-03-07 04:00:00,1.6261,1.6293,1.6258,1.6291,239,0,0
2006-03-07 08:00:00,1.6289,1.6335,1.6289,1.6329,446,0,0
2006-03-07 12:00:00,1.6327,1.6334,1.6308,1.6317,261,0,0
2006-03-07 16:00:00,1.631,1.6327,1.63,1.6317,193,0,0
2006-03-07 20:00:00,1.6318000000000001,1.6324999999999998,1.6306,1.631,54,0,0
2006-03-08 00:00:00,1.6312,1.6320999999999999,1.6274,1.6318000000000001,416,0,0
2006-03-08 04:00:00,1.6316000000000002,1.635,1.6306,1.634,230,0,0
2006-03-08 08:00:00,1.6341,1.6341,1.6301999999999999,1.6320000000000001,388,0,0
2006-03-08 12:00:00,1.6324,1.6327,1.6303999999999998,1.6306,271,0,0
2006-03-08 16:00:00,1.631,1.6315,1.6297000000000001,1.6314,130,0,0
2006-03-08 20:00:00,1.6315,1.6318000000000001,1.6306,1.6306,49,0,0
2006-03-09 00:00:00,1.6308,1.6339000000000001,1.6287,1.631,293,0,0
2006-03-09 04:00:00,1.6308,1.6329,1.6297000000000001,1.6297000000000001,410,0,0
2006-03-09 08:00:00,1.6295,1.6314,1.6249,1.6259000000000001,463,0,0
2006-03-09 12:00:00,1.6261999999999999,1.6275,1.6253,1.6268,196,0,0
2006-03-09 16:00:00,1.6272,1.63,1.627,1.6293,174,0,0
2006-03-09 20:00:00,1.6291,1.6303999999999998,1.6289,1.6295,131,0,0
2006-03-10 00:00:00,1.6296,1.6312,1.6276000000000002,1.6297000000000001,246,0,0
2006-03-10 04:00:00,1.6299000000000001,1.6303,1.6280000000000001,1.6284,228,0,0
2006-03-10 08:00:00,1.6284999999999998,1.6284999999999998,1.6257000000000001,1.6275,266,0,0
2006-03-10 12:00:00,1.6274,1.6312,1.6259000000000001,1.6301999999999999,267,0,0
2006-03-10 16:00:00,1.6299000000000001,1.6301999999999999,1.6272,1.6278000000000001,167,0,0
2006-03-10 20:00:00,1.6279,1.6280999999999999,1.6273,1.6275,47,0,0
2006-03-13 00:00:00,1.6284,1.6284999999999998,1.626,1.6272,197,0,0
2006-03-13 04:00:00,1.6274,1.6279,1.627,1.6272,129,0,0
2006-03-13 08:00:00,1.627,1.6280000000000001,1.6263999999999998,1.6275,159,0,0
2006-03-13 12:00:00,1.6276000000000002,1.6276000000000002,1.6261999999999999,1.627,112,0,0
2006-03-13 16:00:00,1.6268,1.627,1.6261,1.6266,62,0,0
2006-03-13 20:00:00,1.6263999999999998,1.6263999999999998,1.6238000000000001,1.6245,77,0,0
2006-03-14 00:00:00,1.6242999999999999,1.6257000000000001,1.6234,1.6253,189,0,0
2006-03-14 04:00:00,1.6249,1.627,1.624,1.627,125,0,0
2006-03-14 08:00:00,1.6268,1.627,1.6242999999999999,1.6249,300,0,0
2006-03-14 12:00:00,1.6247,1.6253,1.6217000000000001,1.6217000000000001,174,0,0
2006-03-14 16:00:00,1.6219000000000001,1.623,1.6214,1.6223999999999998,152,0,0
2006-03-14 20:00:00,1.6219000000000001,1.6228,1.6213,1.6226,30,0,0
2006-03-15 00:00:00,1.6223999999999998,1.6234,1.6219000000000001,1.6223999999999998,158,0,0
2006-03-15 04:00:00,1.6226,1.6228,1.6205,1.6209,182,0,0
2006-03-15 08:00:00,1.6207,1.6211,1.619,1.6197,277,0,0
2006-03-15 12:00:00,1.6198000000000001,1.6200999999999999,1.6178,1.6183,180,0,0
2006-03-15 16:00:00,1.6183999999999998,1.62,1.6179000000000001,1.619,98,0,0
2006-03-15 20:00:00,1.6188,1.6193,1.6176,1.6181999999999999,72,0,0
2006-03-16 00:00:00,1.6183999999999998,1.6194,1.6177000000000001,1.6179999999999999,205,0,0
2006-03-16 04:00:00,1.6179000000000001,1.6199,1.6173,1.6195,294,0,0
2006-03-16 08:00:00,1.6196000000000002,1.6215000000000002,1.619,1.6199,400,0,0
2006-03-16 12:00:00,1.6197,1.6200999999999999,1.6171,1.6177000000000001,271,0,0
2006-03-16 16:00:00,1.6176,1.6183,1.6169,1.6178,218,0,0
2006-03-16 20:00:00,1.6177000000000001,1.6177000000000001,1.6169,1.6171,42,0,0
2006-03-17 00:00:00,1.6169,1.6179000000000001,1.6162,1.6179000000000001,132,0,0
2006-03-17 04:00:00,1.6178,1.619,1.6177000000000001,1.6186,100,0,0
2006-03-17 08:00:00,1.6188,1.6199,1.6167,1.6169,269,0,0
2006-03-17 12:00:00,1.6167,1.6177000000000001,1.6154,1.6171,235,0,0
2006-03-17 16:00:00,1.6174,1.6177000000000001,1.6159,1.6162999999999998,100,0,0
2006-03-17 20:00:00,1.6165,1.6167,1.6153,1.6157,39,0,0
2006-03-20 00:00:00,1.6171,1.6181,1.6162999999999998,1.6167,157,0,0
2006-03-20 04:00:00,1.6169,1.6173,1.6154,1.6169,158,0,0
2006-03-20 08:00:00,1.6167,1.6169,1.6137000000000001,1.6146,240,0,0
2006-03-20 12:00:00,1.6143999999999998,1.6143999999999998,1.6122999999999998,1.6143999999999998,215,0,0
2006-03-20 16:00:00,1.6141999999999999,1.6156000000000001,1.6133,1.6139999999999999,152,0,0
2006-03-20 20:00:00,1.6139000000000001,1.6153,1.6131,1.6148,43,0,0
2006-03-21 00:00:00,1.615,1.6159,1.6138,1.6159,144,0,0
2006-03-21 04:00:00,1.6158000000000001,1.6174,1.6153,1.6171,182,0,0
2006-03-21 08:00:00,1.6169,1.6188,1.6158000000000001,1.6171,335,0,0
2006-03-21 12:00:00,1.6173,1.6186,1.6152,1.6183,194,0,0
2006-03-21 16:00:00,1.6181,1.6195,1.6167,1.6169,201,0,0
2006-03-21 20:00:00,1.6167,1.6176,1.6162999999999998,1.6171,73,0,0
2006-03-23 00:00:00,1.6174,1.6176,1.6152,1.6162999999999998,182,0,0
2006-03-23 04:00:00,1.6162,1.6186,1.6162,1.6183,157,0,0
2006-03-23 08:00:00,1.6183999999999998,1.6183999999999998,1.6155,1.6162,197,0,0
2006-03-23 12:00:00,1.6165,1.6173,1.6158000000000001,1.6167,153,0,0
2006-03-23 16:00:00,1.6169,1.6192,1.6167,1.619,221,0,0
2006-03-23 20:00:00,1.6192,1.6202999999999999,1.6188,1.6200999999999999,74,0,0
2006-03-24 00:00:00,1.6202999999999999,1.6223999999999998,1.6194,1.6211,410,0,0
2006-03-24 04:00:00,1.6213,1.6214,1.6194,1.6200999999999999,101,0,0
2006-03-24 08:00:00,1.6202,1.6221,1.6188,1.6202999999999999,322,0,0
2006-03-24 12:00:00,1.6205,1.6228,1.6200999999999999,1.6226,161,0,0
2006-03-24 16:00:00,1.6221999999999999,1.6221999999999999,1.6192,1.6198000000000001,145,0,0
2006-03-24 20:00:00,1.6197,1.6202999999999999,1.6197,1.6199,16,0,0
2006-03-27 00:00:00,1.6202,1.6202999999999999,1.6141999999999999,1.6159,289,0,0
2006-03-27 04:00:00,1.616,1.6181,1.615,1.6179999999999999,312,0,0
2006-03-27 08:00:00,1.6181,1.619,1.6159,1.6186,405,0,0
